time,open,high,low,close,tick_volume,spread,real_volume,SMA_20,EMA_20,SMA_50,EMA_50,SMA_200,EMA_200,RSI,MACD,MACD_SIGNAL,MACD_HIST,ATR,trend,support,resistance,swing_high,swing_low,structure
2026-01-09 18:30:00,4503.72,4506.95,4500.89,4504.74,7381,4,0,4488.265,4492.515406483078,4477.2756,4480.754798216012,4455.5701500000005,4464.3039215201825,72.92694965449179,9.454647622287666,7.833495358572682,1.6211522637149844,13.402142857142865,1,4458.95,4517.2,False,False,NONE
2026-01-09 18:45:00,4504.74,4508.14,4501.87,4506.58,5372,4,0,4489.825,4493.854891579927,4478.1514,4481.767559447624,4455.87735,4464.74830732382,71.83207086917479,9.388705960186599,8.144537478895467,1.2441684812911316,12.951428571428616,1,4458.95,4517.2,False,False,NONE
2026-01-09 19:00:00,4506.58,4511.73,4504.63,4508.87,6287,4,0,4491.557,4495.284901905648,4479.0652,4482.830408542318,4456.25635,4465.211833172931,66.65653495440753,9.412726527341874,8.39817528858475,1.0145512387571252,11.105000000000018,1,4458.95,4517.2,True,False,NONE
2026-01-09 19:15:00,4508.87,4508.88,4502.05,4503.88,5067,4,0,4493.365,4496.103482676539,4479.8486,4483.655888902253,4456.5652,4465.617840851934,65.82620441242713,8.9262158432266,8.50378339951312,0.42243244371348077,10.891428571428605,1,4458.95,4517.2,False,False,NONE
2026-01-09 19:30:00,4503.88,4510.12,4501.31,4501.96,6027,4,0,4495.161,4496.661246231154,4480.6268,4484.37370234808,4456.8477,4465.999216353866,60.18384131591699,8.290160853201996,8.461058890250895,-0.1708980370488984,10.387857142857099,1,4458.95,4517.2,True,False,NONE
2026-01-09 19:45:00,4501.97,4503.35,4481.98,4484.47,8467,4,0,4496.0835,4495.500175161521,4481.0235999999995,4484.377478752706,4457.0056,4466.192943862368,43.329302700524345,6.302138728940008,8.029274857988717,-1.7271361290487093,11.045000000000007,1,4458.95,4517.2,False,True,NONE
2026-01-09 20:00:00,4484.45,4493.22,4483.04,4492.89,6949,4,0,4497.349,4495.2515870509,4481.5324,4484.711305333748,4457.2339999999995,4466.472800574481,53.246923278345136,5.344433204404595,7.492306527271893,-2.147873322867298,10.66571428571433,1,4458.95,4517.2,False,False,NONE
2026-01-09 20:15:00,4492.89,4494.61,4489.74,4491.38,7435,4,0,4498.2895,4494.882864474623,4481.9992,4484.97282444138,4457.4676500000005,4466.733755849489,48.15433904443543,4.412733056084107,6.876391833034336,-2.4636587769502283,9.878571428571442,1,4458.95,4517.2,False,False,NONE
2026-01-09 20:30:00,4491.41,4504.55,4491.17,4502.36,6095,4,0,4499.0599999999995,4495.594972619897,4482.7016,4485.654678646045,4457.75835,4467.106819102369,53.56786427145669,4.508378432039535,6.402789152835376,-1.8944107207958405,10.12000000000002,1,4479.05,4517.2,True,False,NONE
2026-01-09 20:45:00,4502.36,4502.83,4495.36,4496.09,5340,4,0,4499.725,4495.642118084669,4483.1518,4486.063909346369,4458.01385,4467.4101608089495,44.02831402831418,4.031765795781212,5.928584481424544,-1.896818685643332,9.411428571428653,1,4479.33,4517.2,False,False,NONE
2026-01-09 21:00:00,4496.09,4498.06,4492.74,4497.1,4742,4,0,4500.1135,4495.780963981368,4483.591600000001,4486.496699665898,4458.3658000000005,4467.720738271563,37.56818834338233,3.692975088784806,5.481462602896596,-1.7884875141117904,8.9464285714287,1,4479.33,4517.2,False,False,NONE
2026-01-09 21:15:00,4497.1,4501.68,4496.69,4498.87,4252,4,0,4500.3369999999995,4496.075157887904,4484.085,4486.981929769936,4458.6494,4468.046416109583,40.29420248053059,3.5266521691746675,5.090500516152211,-1.5638483469775437,8.849285714285868,1,4479.33,4517.2,False,False,NONE
2026-01-09 21:30:00,4498.87,4500.24,4495.9,4496.81,4078,4,0,4500.781,4496.145142850961,4484.5964,4487.367346303437,4458.922699999999,4468.346998904962,44.93406239948582,3.1918219367944403,4.710764800280657,-1.5189428634862168,8.12500000000013,1,4479.33,4517.2,False,False,NONE
2026-01-09 21:45:00,4496.81,4501.85,4496.81,4499.28,3905,4,0,4501.043500000001,4496.443700674678,4485.1762,4487.834511539732,4459.1887,4468.670090859156,46.53341661461532,3.0901535560069533,4.386642551425917,-1.2964889954189633,8.00214285714297,1,4481.98,4517.2,False,False,NONE
2026-01-09 22:00:00,4499.28,4507.11,4497.82,4506.74,5126,4,0,4501.5485,4497.424300610423,4485.8772,4488.57590682153,4459.4869,4469.067530477744,51.41884222474465,3.570383131642302,4.223390667469194,-0.6530075358268919,8.232857142857288,1,4481.98,4517.2,False,False,BOS_BULLISH
2026-01-09 22:15:00,4506.75,4509.26,4503.3,4505.35,5847,4,0,4501.5475,4498.179129123716,4486.5766,4489.233717446831,4459.72405,4469.446124392084,49.121804940739956,3.795060056926559,4.137724545360667,-0.34266448843410835,8.210714285714403,1,4481.98,4517.2,True,False,NONE
2026-01-09 22:30:00,4505.36,4505.93,4502.46,4504.04,6439,4,0,4501.028499999999,4498.73730730241,4487.1684000000005,4489.814358564671,4459.9057,4469.806923702315,46.50253439536559,3.8233390148388935,4.074847439256312,-0.25150842441741883,7.951428571428745,1,4481.98,4514.85,False,False,NONE
2026-01-09 22:45:00,4504.04,4510.12,4503.79,4507.54,6486,4,0,4500.789,4499.575658987895,4487.8538,4490.509484733083,4460.12275,4470.200274989256,52.70870337477796,4.0811263577516,4.0761032229553695,0.005023134796230622,7.91571428571446,1,4481.98,4514.34,False,False,NONE
2026-01-09 23:00:00,4507.54,4508.61,4504.98,4508.17,1301,4,0,4501.042,4500.394167655714,4488.682,4491.202056806943,4460.3628,4470.595905580471,54.685377999094804,4.2868443459828995,4.118251447560875,0.16859289842202418,7.545714285714504,1,4481.98,4511.73,False,False,NONE
2026-01-09 23:15:00,4508.17,4510.43,4507.41,4509.61,842,4,0,4501.3365,4501.271865974218,4489.502799999999,4491.9239397839865,4460.618700000001,4471.00222739644,75.02986857825633,4.514038275834537,4.197408813215608,0.31662946261892877,6.235000000000192,1,4481.98,4511.73,False,False,BOS_BULLISH
2026-01-09 23:30:00,4509.53,4511.02,4505.96,4510.05,1251,4,0,4501.602000000001,4502.107878738579,4490.209,4492.634768372842,4460.8844500000005,4471.408711152205,70.3125000000008,4.675696901489573,4.293066430870401,0.3826304706191719,5.8692857142859145,1,4481.98,4511.73,False,False,BOS_BULLISH
2026-01-09 23:45:00,4510.05,4510.45,4508.09,4509.13,1647,4,0,4501.7294999999995,4502.776652192048,4490.9138,4493.281642560357,4461.17005,4471.801205918706,71.30852340936487,4.675677911319326,4.3695887269601865,0.30608918435913957,5.690000000000184,1,4481.98,4511.73,False,False,NONE
2026-01-12 01:00:00,4518.67,4530.73,4512.82,4530.02,5367,4,0,4502.787,4505.371256745187,4492.08,4494.722367507899,4461.57065,4472.406704384039,76.82311869666556,6.288817700607979,4.753434521689745,1.5353831789182335,6.277142857142995,1,4481.98,4530.73,False,False,BOS_BULLISH
2026-01-12 01:15:00,4530.01,4538.31,4529.19,4537.8,4965,4,0,4504.483,4508.4597084837405,4493.4124,4496.411692116022,4461.999,4473.086514486463,89.29715470133878,8.101633003301686,5.423074218012133,2.6785587852895523,6.395000000000176,1,4481.98,4538.31,False,False,BOS_BULLISH
2026-01-12 01:30:00,4537.8,4544.89,4533.32,4542.22,4704,4,0,4506.496000000001,4511.674974342432,4494.8166,4498.208102156967,4462.4289,4473.804886528382,89.94334277620482,9.782196183427004,6.294898611095109,3.4872975723318955,6.841428571428748,1,4481.98,4544.89,False,False,BOS_BULLISH
2026-01-12 01:45:00,4542.22,4543.9,4538.37,4540.05,3773,4,0,4509.275000000001,4514.377357738391,4496.2362,4499.848965994898,4462.86865,4474.492941925061,86.19901547116814,10.814293305370484,7.198777549950185,3.615515755420299,6.880000000000109,1,4483.04,4544.89,False,False,BOS_BULLISH
2026-01-12 02:00:00,4540.07,4554.39,4536.28,4553.72,5274,4,0,4512.316500000001,4518.12427604902,4497.9264,4501.961561871177,4463.389,4475.31547555452,91.5462111257118,12.59016092732054,8.277054225424257,4.313106701896283,7.863571428571569,1,4489.74,4554.39,False,False,BOS_BULLISH
2026-01-12 02:15:00,4553.6,4565.88,4551.24,4564.67,6955,4,0,4515.981000000001,4522.55720213959,4499.7674,4504.4207233618445,4463.95915,4476.242751991126,92.47758867091082,14.711536859857915,9.563950752310989,5.1475861075469265,8.549285714285881,1,4491.17,4565.88,False,False,BOS_BULLISH
2026-01-12 02:30:00,4564.67,4594.05,4562.31,4591.44,11612,4,0,4520.4349999999995,4529.117468602487,4502.1542,4507.8332534194715,4464.6499,4477.43770070934,93.98628998753637,18.341429264398357,11.319446454728464,7.021982809669893,10.152857142857297,1,4492.74,4594.05,False,False,BOS_BULLISH
2026-01-12 02:45:00,4591.43,4601.17,4588.32,4588.91,9082,4,0,4525.076,4534.8119954022495,4504.5192,4511.012742096763,4465.30955,4478.593521585046,92.88647095052322,20.774519561241505,13.210461076031073,7.564058485210431,10.645000000000177,1,4492.74,4601.17,True,False,NONE
2026-01-12 03:00:00,4588.91,4594.95,4577.94,4581.63,11965,4,0,4529.3025,4539.270852982987,4506.7386,4513.7820533737795,4465.92615,4479.661427264965,87.52297127381786,21.863299485429707,14.941028757910802,6.922270727518905,11.61214285714303,1,4495.9,4601.17,False,False,NONE
2026-01-12 03:15:00,4581.57,4584.13,4574.05,4582.69,11339,4,0,4533.4935000000005,4543.40600984175,4508.8848,4516.484332395864,4466.54915,4480.728809008188,87.2213967310552,22.551736184031142,16.463170243134872,6.08856594089627,11.880000000000175,1,4495.9,4601.17,False,False,NONE
2026-01-12 03:30:00,4582.69,4584.22,4571.81,4573.65,9568,4,0,4537.335499999999,4546.286389856822,4510.8732,4518.726128547187,4467.134,4481.691083367824,79.93782004389188,22.112970222157855,17.59313023893947,4.519839983218386,12.507142857143013,1,4496.81,4601.17,False,False,NONE
2026-01-12 03:45:00,4573.58,4579.07,4570.15,4570.15,7796,4,0,4540.878999999999,4548.559114632363,4512.9218,4520.742755507446,4467.7244,4482.606775883323,77.1674744211095,21.238005776565842,18.322105346464745,2.9159004301010967,12.928571428571558,1,4497.82,4601.17,False,False,NONE
2026-01-12 04:00:00,4570.15,4574.95,4561.84,4567.05,8970,4,0,4543.8945,4550.320151334044,4514.942,4522.558729816604,4468.29025,4483.48054880033,74.98246844319817,20.063170318892844,18.670318340950367,1.3928519779424775,13.503571428571506,1,4502.46,4601.17,False,True,NONE
2026-01-12 04:15:00,4566.98,4570.23,4564.43,4566.13,5764,4,0,4546.9335,4551.8258512069915,4516.9442,4524.267410637726,4468.8588500000005,4484.335421157876,74.98246844319817,18.840684757254166,18.704391624211127,0.13629313304303992,13.749285714285763,1,4502.46,4601.17,False,False,NONE
2026-01-12 04:30:00,4566.13,4579.11,4562.56,4578.74,8985,4,0,4550.668500000001,4554.389103472992,4519.1674,4526.403594887708,4469.4868,4485.311497238609,73.02457466918739,18.674114191774606,18.698336137723825,-0.024221945949218338,13.388571428571465,1,4503.79,4601.17,False,True,NONE
2026-01-12 04:45:00,4578.77,4582.14,4573.52,4577.43,7921,4,0,4554.163,4556.5834745708025,4521.2646,4528.4046342298025,4470.0932,4486.263566529698,69.94865599516824,18.22629834484087,18.603928579147233,-0.37763023430636267,13.352857142857115,1,4504.98,4601.17,True,False,NONE
2026-01-12 05:00:00,4577.42,4580.45,4575.1,4578.67,5970,4,0,4557.688,4558.686953183107,4523.099,4530.375828685798,4470.6876999999995,4487.218244093484,68.95475819032814,17.766655748582707,18.436474013034328,-0.6698182644516208,12.908571428571317,1,4505.96,4601.17,False,False,NONE
2026-01-12 05:15:00,4578.67,4581.16,4576.31,4581.09,6763,4,0,4561.262,4560.820576689478,4525.065,4532.364623247641,4471.2833,4488.1876909285465,71.28630705394258,17.397116327028016,18.228602475833068,-0.8314861488050518,12.859999999999868,1,4505.96,4601.17,False,False,NONE
2026-01-12 05:30:00,4581.07,4581.34,4572.56,4572.81,4613,4,0,4564.4,4561.962426528576,4526.7346,4533.950719158381,4471.83895,4489.061286016577,60.4878584770909,16.24882058277126,17.832646097220707,-1.5838255144494475,12.193571428571236,1,4508.09,4601.17,False,False,NONE
2026-01-12 05:45:00,4572.83,4574.56,4567.86,4570.66,4508,4,0,4567.4765,4562.790766859188,4528.259800000001,4535.390301157873,4472.37515,4489.903352869862,53.64310911081376,14.992476958835141,17.264612269543594,-2.272135310708453,11.626428571428407,1,4512.82,4601.17,False,False,NONE
2026-01-12 06:00:00,4570.68,4571.23,4565.48,4568.73,4352,4,0,4569.412,4563.356408110693,4529.8758,4536.697742386289,4472.8907500000005,4490.7165127268545,30.207425483701584,13.683347601521746,16.548359335939224,-2.865011734417479,9.769999999999852,1,4529.19,4601.17,False,True,NONE
2026-01-12 06:15:00,4568.73,4572.13,4567.52,4568.59,4508,4,0,4570.9515,4563.854845433485,4531.366999999999,4537.948421047029,4473.44865,4491.5195464289745,31.520552928337068,12.490572776257977,15.736802024002975,-3.2462292477449974,9.181428571428373,1,4533.32,4601.17,False,False,NONE
2026-01-12 06:30:00,4568.59,4569.96,4563.41,4567.93,5103,4,0,4572.236999999999,4564.242955392201,4532.7928,4539.124170949777,4474.03095,4492.307208323374,35.835401157981366,11.361070303174529,14.861655679837286,-3.500585376662757,8.434285714285513,1,4536.28,4601.17,False,True,NONE
2026-01-12 06:45:00,4567.93,4570.18,4566.14,4568.57,3261,4,0,4573.663,4564.655054878658,4534.0568,4540.278910956085,4474.62255,4493.093066696906,35.273258239465434,10.397715712545505,13.96886768637893,-3.571151973833425,8.002857142856945,1,4536.28,4601.17,False,False,NONE
2026-01-12 07:00:00,4568.51,4572.07,4566.06,4570.13,3402,4,0,4574.4835,4565.176478223548,4535.170999999999,4541.44954346926,4475.18735,4493.886621093048,45.65002471576906,9.648902677578008,13.104874684618746,-3.4559720070407387,7.545714285714049,1,4551.24,4601.17,False,True,NONE
2026-01-12 07:15:00,4570.13,4573.96,4569.63,4572.54,2528,4,0,4574.8769999999995,4565.877766011781,4536.3752,4542.668778630036,4475.77495,4494.696542382485,53.035306070612705,9.144517505707881,12.312803248836575,-3.1682857431286937,7.217857142856896,1,4561.84,4601.17,False,False,NONE
2026-01-12 07:30:00,4572.53,4582.99,4569.83,4581.72,5904,4,0,4574.3910000000005,4567.386550201136,4537.9474,4544.200200972196,4476.44575,4495.5923423608665,66.1386138613866,9.377440604601361,11.725730719989533,-2.3482901153881723,7.221428571428338,1,4561.84,4601.17,False,False,NONE
2026-01-12 07:45:00,4581.76,4584.95,4578.85,4580.84,7552,4,0,4573.9875,4568.667831134361,4539.489799999999,4545.637057545444,4477.107300000001,4496.469561303478,66.19687293547719,9.382865361801123,11.257157648351852,-1.8742922865507285,7.242857142856922,1,4561.84,4594.95,True,False,NONE
2026-01-12 08:00:00,4580.84,4580.85,4571.47,4572.67,6969,4,0,4573.5395,4569.048990073946,4540.8484,4546.697174147568,4477.73745,4497.253415678288,42.592140590676344,8.628450395372965,10.731416197756076,-2.1029658023831104,6.730714285714124,1,4561.84,4584.95,False,False,NONE
2026-01-12 08:15:00,4572.67,4575.89,4569.79,4573.65,5156,4,0,4573.0875,4569.487181495475,4542.1898,4547.754148871188,4478.3998,4498.039023399907,45.34940944881802,8.017231257625099,10.18857920972988,-2.1713479521047816,6.550714285714158,1,4561.84,4584.95,False,True,NONE
2026-01-12 08:30:00,4573.67,4576.38,4572.01,4574.42,5899,4,0,4573.126,4569.956973734001,4543.5008,4548.799869626682,4479.06245,4498.824209128912,44.709982574060255,7.508415907451308,9.652546549274167,-2.1441306418228585,6.48071428571419,1,4561.84,4584.95,False,False,NONE
2026-01-12 08:45:00,4574.42,4579.95,4573.94,4578.46,5593,4,0,4573.5415,4570.766785759333,4544.9924,4549.963013173417,4479.7486,4499.642584146796,46.85331418999748,7.346484611360211,9.191334161691376,-1.8448495503311655,6.563571428571387,1,4561.84,4584.95,False,False,NONE
2026-01-12 09:00:00,4578.49,4584.02,4574.71,4583.34,6063,4,0,4574.356000000001,4571.964234734635,4546.62,4551.271915892478,4480.45175,4500.502417844066,63.71450898671484,7.525182489221152,8.858103827197331,-1.3329213379761793,6.601428571428577,1,4562.56,4584.95,False,False,NONE
2026-01-12 09:15:00,4583.34,4587.59,4578.93,4581.5,6839,4,0,4575.1245,4572.872402855146,4548.5606,4552.457332064845,4481.1384,4501.334247247748,64.23319327731114,7.432650256899251,8.573013113137716,-1.1403628562384647,6.741428571428514,1,4562.56,4587.59,False,False,NONE
2026-01-12 09:30:00,4581.5,4585.36,4578.71,4583.85,5763,4,0,4575.379999999999,4573.917888297513,4550.379800000001,4553.688418188796,4481.8475,4502.18139725558,69.63636363636468,7.4629153141177085,8.350993553333714,-0.8880782392160054,6.805714285714203,1,4563.41,4587.59,False,False,NONE
2026-01-12 09:45:00,4583.84,4589.64,4583.22,4587.82,4088,4,0,4575.8995,4575.241898935845,4552.3086,4555.026912749422,4482.58495,4503.060330094517,72.71438695960265,7.718274942260905,8.224449831119152,-0.5061748888582471,6.934999999999945,1,4563.41,4589.64,True,False,NONE
2026-01-12 10:00:00,4587.82,4589.41,4582.06,4583.42,5406,4,0,4576.137000000001,4576.020765703859,4553.9298,4556.140368075548,4483.30095,4503.884825683288,66.81137399609277,7.479388326793014,8.075437530253925,-0.5960492034609111,6.992142857142751,1,4563.41,4589.64,False,False,NONE
2026-01-12 10:15:00,4583.42,4584.47,4579.47,4583.57,5546,4,0,4576.261,4576.73974039873,4555.6794,4557.216040773496,4484.03535,4504.70214768102,66.45458534444936,7.218957065935683,7.904141437390277,-0.6851843714545938,7.060714285714182,1,4563.41,4589.64,False,False,NONE
2026-01-12 10:30:00,4583.57,4589.58,4581.87,4585.55,5099,4,0,4576.897999999999,4577.578812741708,4557.448399999999,4558.327177280744,4484.80285,4505.531140935311,66.76086956521746,7.090596880751036,7.74143252606243,-0.6508356453113935,7.182142857142805,1,4563.41,4589.64,False,False,NONE
2026-01-12 10:45:00,4585.55,4598.35,4585.2,4596.83,5973,4,0,4578.2065,4579.41225914726,4559.4076000000005,4559.837093008653,4485.629550000001,4506.467012113533,72.13413522872244,7.809054321066469,7.754956885063239,0.05409743600323047,7.81214285714285,1,4563.41,4598.35,True,False,NONE
2026-01-12 11:00:00,4596.83,4597.69,4593.38,4597.02,6209,4,0,4579.621,4581.089186847521,4561.4118,4561.295247255272,4486.47835,4507.39495889797,66.6739319965128,8.298112950133145,7.863588098077221,0.43452485205592417,7.179999999999966,1,4563.41,4598.35,False,False,NONE
2026-01-12 11:15:00,4597.02,4599.3,4594.12,4596.62,5332,4,0,4581.0225,4582.568311909662,4563.3586,4562.680532617949,4487.3308,4508.309025715424,67.37885462555016,8.55480432105378,8.001831342672535,0.5529729783812449,7.1142857142857405,1,4563.41,4599.3,True,False,NONE
2026-01-12 11:30:00,4596.63,4597.02,4593.57,4595.45,3814,4,0,4582.3985,4583.795139346837,4565.1328,4563.965610609165,4488.21495,4509.201479675192,79.66145833333258,8.565091813131403,8.114483436764308,0.4506083763670947,6.690714285714356,1,4566.06,4599.3,False,False,NONE
2026-01-12 11:45:00,4595.45,4595.55,4587.72,4589.07,4959,4,0,4583.4235,4584.29750702809,4566.807199999999,4564.950097085159,4489.0328,4510.019214661885,67.60273972602704,7.96659806119078,8.084906361649603,-0.11830830045882301,6.814285714285753,1,4566.06,4599.3,False,False,NONE
2026-01-12 12:00:00,4589.07,4593.39,4586.06,4592.16,4750,4,0,4584.525,4585.046315882558,4568.5696,4566.017152744501,4489.88855,4510.859971905051,69.23243712055451,7.653400984185282,7.998605286156739,-0.3452043019714566,7.0257142857143275,1,4569.63,4599.3,False,True,NONE
2026-01-12 12:15:00,4592.16,4594.08,4588.86,4592.44,3622,4,0,4585.5199999999995,4585.750476274695,4570.2676,4567.053343432935,4490.72025,4511.694751306655,66.50141643059416,7.3431365963988355,7.867511548205158,-0.5243749518063225,6.969285714285759,1,4569.79,4599.3,False,False,NONE
